Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 -0.01 8.84 -6.41 20.63 3.37 -4.28 -2.71 27612
0.07 -0.01 8.28 -2.83 18.89 3.10 -4.28 -2.95 27619
0.03 -0.00 7.17 -0.09 17.51 2.92 -4.28 -2.97 27626
0.01 -0.00 7.86 0.44 17.48 2.61 -4.28 -2.88 27633
0.00 0.00 10.46 -0.50 16.04 2.29 -4.28 -2.35 27640
0.00 0.00 17.49 -1.22 10.78 1.98 -4.28 -1.15 27648
0.00 0.00 23.78 2.26 14.86 1.54 -4.28 0.95 27655
0.00 0.00 28.28 4.33 11.11 0.26 -2.12 2.02 27662
0.00 0.00 20.25 1.82 9.97 -0.55 0.27 2.75 27669
-0.00 0.00 11.74 0.60 9.18 -0.82 1.16 3.27 27676
-0.00 0.00 8.91 -0.40 9.33 -0.75 1.23 3.53 27683
0.00 0.00 7.75 0.47 8.84 -0.61 0.92 3.60 27691
0.00 0.00 7.16 1.62 8.65 -0.60 0.70 3.51 27698
0.00 0.00 7.20 2.43 9.06 -0.73 0.70 3.32 27705
0.00 0.00 6.90 3.17 9.61 -0.93 0.85 2.98 27712
0.00 0.00 6.52 3.76 10.03 -1.25 1.06 2.51 27719
0.00 0.00 6.05 4.00 10.34 -1.59 1.37 2.10 27726
0.00 0.00 5.43 3.97 10.76 -1.86 1.70 1.54 27734
0.00 0.00 4.82 3.81 11.18 -2.17 2.00 1.05 27741
0.00 0.00 3.79 3.60 11.35 -2.43 2.40 0.51 27748
0.00 0.00 2.27 3.75 11.58 -2.57 2.71 0.02 27755
-0.00 0.00 0.38 3.86 12.36 -2.64 3.06 -0.38 27762
-0.00 0.00 -0.71 3.99 12.78 -2.69 3.26 -0.79 27769
0.00 0.00 -1.60 4.30 13.20 -2.77 3.30 -1.04 27777
-0.00 0.00 -2.22 4.36 13.88 -2.85 3.26 -1.28 27784
-0.00 0.00 -2.54 4.22 14.11 -2.93 3.18 -1.46 27791
-0.00 0.00 -2.93 4.23 14.28 -3.00 3.07 -1.61 27798
-0.00 0.01 -3.11 3.97 14.55 -3.05 2.97 -1.77 27805
0.00 0.00 -2.98 3.81 14.54 -3.09 2.91 -1.92 27812
0.00 0.00 -2.40 3.50 14.57 -3.12 2.91 -2.08 27820
0.00 0.00 -1.27 2.92 14.55 -3.13 2.92 -2.26 27827
0.00 0.00 -1.25 2.56 14.59 -3.11 2.97 -2.40 27834
0.00 0.00 -0.96 2.09 14.76 -3.07 3.10 -2.55 27841
-0.00 0.00 -1.31 1.25 15.02 -3.01 3.28 -2.67 27848
-0.00 0.00 -2.13 1.49 15.50 -2.92 3.47 -2.67 27855
-0.00 0.00 -3.30 1.10 15.60 -2.86 3.56 -2.59 27863
-0.00 0.01 -4.12 0.94 15.59 -2.79 3.55 -2.45 27870
-0.00 0.01 -4.12 0.31 15.52 -2.73 3.44 -2.26 27877
-0.00 0.01 -3.56 -0.16 15.46 -2.65 3.34 -2.04 27884
-0.00 0.01 -2.98 -0.46 15.33 -2.54 3.34 -1.86 27891
-0.00 0.01 -3.19 -0.72 15.28 -2.41 3.45 -1.65 27898
-0.00 0.01 -3.82 -0.78 15.54 -2.27 3.56 -1.49 27906
-0.00 0.00 -5.24 -0.69 15.80 -2.17 3.64 -1.31 27913
-0.00 0.00 -6.40 -0.61 15.76 -2.13 3.66 -1.15 27920
-0.00 0.01 -7.51 -0.78 15.66 -2.13 3.68 -1.03 27927
-0.00 0.02 -9.17 -1.03 15.51 -2.15 3.67 -0.90 27934
-0.00 0.01 -10.62 -1.30 15.18 -2.22 3.56 -0.74 27942
-0.00 0.01 -11.93 -1.79 14.64 -2.33 3.28 -0.63 27950
-0.00 0.01 -12.38 -3.03 14.15 -2.43 2.90 -0.47 27957
-0.00 0.00 -12.12 -4.88 13.50 -2.57 2.55 -0.32 27964
-0.00 0.01 -11.85 -8.21 12.53 -2.66 2.25 -0.13 27971
-0.00 0.00 -12.28 -12.05 11.19 -2.64 2.05 0.14 27978
-0.00 0.01 -13.52 -14.83 9.92 -2.44 1.81 0.48 27985
-0.00 0.01 -14.83 -17.48 8.74 -2.10 1.50 0.91 27993
-0.00 0.01 -15.57 -18.96 7.96 -1.58 1.28 1.26 28000
-0.00 0.01 -16.17 -19.23 7.70 -1.07 1.01 1.59 28007
-0.00 0.01 -16.32 -18.33 7.47 -0.72 0.85 1.79 28014
-0.00 0.01 -17.00 -16.95 7.59 -0.43 0.64 1.86 28020
-0.00 0.02 -17.27 -14.95 7.59 -0.28 0.36 1.86 28028
-0.00 0.00 -16.75 -12.78 7.30 -0.22 0.13 1.81 28036
-0.00 0.01 -25.31 -18.33 1.44 0.10 -0.94 1.79 28043
0.00 0.04 -17.65 -14.74 3.50 1.43 -4.28 2.73 28050
0.02 0.15 -2.44 2.17 -4.47 1.87 -4.28 1.83 28056
-0.01 0.62 -28.99 8.05 60.79 3.58 -4.28 2.23 28064
-0.07 1.21 -22.66 7.79 24.88 3.89 -3.23 2.28 28071
-0.10 1.39 -13.67 -8.10 35.12 4.28 -2.43 1.84 28079
-0.09 1.46 -12.77 -6.48 22.50 4.20 -0.75 1.50 28086
-0.09 1.41 -4.00 -3.14 19.28 3.59 -0.51 0.94 28093
-0.06 1.24 -1.14 -2.52 16.10 3.00 -0.40 0.57 28100
-0.06 1.08 3.37 0.11 12.86 2.72 -0.35 0.51 28107
-0.06 0.97 0.97 -1.63 17.98 1.81 -0.84 0.83 28114
-0.05 0.90 -3.41 -0.64 14.58 0.67 -0.89 0.72 28122
-0.04 0.80 -4.21 -6.70 11.64 0.06 -0.65 0.16 28129
-0.00 0.67 -0.34 -0.85 10.11 0.15 -0.29 0.09 28136
0.02 0.67 0.35 -0.87 10.53 0.18 -0.23 0.10 28142
0.05 0.58 -0.22 -1.07 9.46 0.19 -0.20 0.10 28149
0.11 0.50 0.45 -1.30 9.83 0.14 -0.16 0.09 28156
0.17 0.52 0.41 -1.07 9.83 0.10 -0.15 0.08 28164
0.18 0.48 0.21 -0.88 10.06 0.08 -0.16 0.07 28171
0.20 0.49 0.08 -0.67 9.83 0.06 -0.15 0.07 28178
0.24 0.45 0.01 -0.59 10.15 0.07 -0.13 0.07 28185
0.26 0.45 -0.06 -0.56 9.81 0.09 -0.11 0.08 28192
0.27 0.39 -0.04 -0.61 10.05 0.12 -0.09 0.09 28199
0.28 0.39 0.08 -0.61 9.97 0.15 -0.08 0.08 28207
0.32 0.37 0.02 -0.63 10.02 0.17 -0.09 0.08 28214
0.32 0.32 -0.01 -0.59 9.98 0.20 -0.08 0.08 28221
0.33 0.23 -0.11 -0.71 9.88 0.22 -0.08 0.08 28228
0.33 0.25 -0.05 -0.68 9.95 0.22 -0.08 0.08 28235
0.35 0.21 0.04 -0.69 9.87 0.23 -0.07 0.07 28242
0.32 0.16 0.01 -0.87 9.74 0.22 -0.06 0.06 28250
0.31 0.14 0.08 -0.87 9.74 0.20 -0.05 0.05 28257
0.32 0.12 0.10 -0.88 9.59 0.18 -0.05 0.05 28264
0.30 0.11 0.11 -0.96 9.74 0.17 -0.04 0.03 28271
0.31 0.06 0.10 -0.91 9.72 0.16 -0.03 0.03 28278
0.30 0.08 0.16 -0.96 9.69 0.15 -0.03 0.02 28285
0.28 0.04 0.21 -0.96 9.64 0.14 -0.02 0.02 28293
0.26 0.05 0.16 -0.98 9.64 0.12 -0.03 0.01 28300
0.25 0.03 0.27 -0.99 9.62 0.11 -0.03 -0.00 28307
0.24 0.03 0.23 -1.03 9.59 0.10 -0.03 -0.01 28314
0.23 0.02 0.29 -1.03 9.59 0.09 -0.03 -0.02 28321
0.24 0.04 0.29 -0.97 9.56 0.07 -0.04 -0.02 28328
0.25 0.02 0.37 -1.04 9.62 0.06 -0.05 -0.03 28336
0.24 0.04 0.24 -1.08 9.64 0.05 -0.05 -0.03 28343
0.23 0.04 0.22 -1.08 9.54 0.04 -0.07 -0.04 28350
0.22 0.04 0.17 -1.06 9.51 0.02 -0.07 -0.04 28357
0.24 0.03 0.16 -1.08 9.54 0.00 -0.06 -0.04 28364
0.23 0.03 0.16 -1.03 9.59 -0.01 -0.06 -0.05 28371
0.24 0.04 0.12 -1.02 9.66 -0.02 -0.05 -0.05 28379
0.24 0.03 0.05 -1.04 9.57 -0.02 -0.04 -0.05 28386
0.23 0.03 0.05 -1.05 9.61 -0.04 -0.02 -0.04 28393
0.23 0.03 0.06 -1.08 9.64 -0.05 -0.01 -0.04 28400
0.22 0.04 0.03 -1.05 9.63 -0.07 -0.01 -0.03 28407
0.23 0.03 0.04 -1.05 9.64 -0.08 0.00 -0.03 28414
0.24 0.03 0.05 -1.03 9.66 -0.09 0.00 -0.02 28422
0.23 0.04 0.13 -0.98 9.80 -0.09 -0.00 -0.03 28429
0.26 0.05 0.12 -0.97 9.67 -0.08 -0.01 -0.02 28436
0.25 0.05 0.05 -0.98 9.69 -0.08 -0.01 -0.02 28443
0.27 0.05 0.04 -0.98 9.76 -0.08 -0.01 -0.02 28450
0.27 0.05 0.06 -0.98 9.67 -0.09 -0.01 -0.01 28457
0.25 0.05 0.06 -1.00 9.74 -0.10 -0.01 -0.01 28465
0.25 0.06 0.00 -1.04 9.78 -0.11 -0.01 -0.00 28472
0.26 0.06 0.02 -0.97 9.81 -0.12 -0.00 0.00 28479
0.21 0.09 0.00 -1.00 9.74 -0.12 -0.00 0.01 28486
0.20 0.11 0.03 -0.92 9.78 -0.13 0.00 0.01 28493
0.21 0.09 0.01 -0.87 9.73 -0.12 0.00 0.01 28500
0.21 0.11 0.13 -0.80 9.85 -0.09 -0.01 0.01 28508
0.22 0.11 0.10 -0.81 9.86 -0.04 -0.02 0.00 28515
0.21 0.13 0.07 -0.90 9.88 -0.00 -0.04 -0.00 28522
0.26 0.13 0.01 -0.89 9.78 0.03 -0.04 -0.01 28529
0.25 0.11 0.00 -0.91 9.80 0.04 -0.03 -0.01 28536
0.25 0.09 -0.04 -0.94 9.70 0.05 -0.03 -0.01 28544
0.23 0.10 -0.03 -0.97 9.69 0.05 -0.02 -0.01 28551
0.23 0.09 0.01 -0.94 9.76 0.05 -0.02 -0.02 28558
0.24 0.07 -0.02 -0.96 9.74 0.04 -0.01 -0.02 28565
0.28 0.07 -0.03 -0.95 9.70 0.04 -0.00 -0.02 28572
0.27 0.05 -0.10 -0.94 9.64 0.04 0.01 -0.02 28579
0.27 0.03 -0.07 -0.96 9.71 0.04 0.02 -0.01 28587
0.28 0.03 -0.03 -0.94 9.70 0.05 0.03 -0.01 28594
0.28 0.03 0.02 -0.97 9.76 0.06 0.03 -0.01 28601
0.27 0.03 -0.02 -0.98 9.26 0.08 0.04 -0.01 28608
0.27 0.03 0.00 -0.91 9.88 0.11 0.03 -0.02 28615
0.26 0.01 0.10 -0.95 10.16 0.15 0.02 -0.02 28622
0.28 0.02 0.21 -1.00 10.05 0.20 0.00 -0.03 28630
0.30 0.00 0.14 -0.86 10.55 0.25 -0.04 -0.03 28637
0.34 0.00 0.34 -0.81 10.65 0.32 -0.19 -0.03 28644
0.38 -0.00 -0.07 -1.25 10.68 0.40 -0.31 -0.06 28652
0.39 -0.01 0.28 -1.12 12.17 0.51 -0.49 -0.09 28659
0.39 -0.01 0.13 -1.25 13.52 0.75 -0.92 -0.09 28666
0.40 -0.02 -0.18 -1.29 13.19 1.01 -1.56 -0.02 28674
0.41 -0.02 1.24 -1.73 13.58 1.27 -1.77 -0.09 28681
0.42 -0.03 2.97 -1.96 13.84 1.57 -1.16 -0.27 28688
0.42 -0.02 -0.03 -1.33 15.48 1.81 -1.04 -0.39 28695
0.40 -0.03 0.56 -1.56 16.13 2.11 -1.25 -0.38 28702
0.43 -0.03 1.15 -1.91 17.18 2.46 -1.40 -0.44 28709
0.39 -0.03 0.67 -2.36 17.51 2.76 -1.65 -0.48 28717
0.35 -0.02 2.19 -2.36 17.70 3.07 -2.06 -0.52 28724
0.31 -0.02 3.66 -2.98 17.60 3.29 -2.43 -0.69 28731
0.22 -0.00 3.88 -3.38 17.55 3.47 -2.72 -0.88 28738
0.16 -0.01 5.67 -4.11 17.84 3.53 -3.12 -1.14 28745
0.14 -0.01 7.44 -4.20 17.48 3.53 -3.39 -1.48 28752
0.10 0.00 7.52 -4.77 17.30 3.44 -3.63 -1.82 28760
0.09 0.00 7.30 -5.10 17.54 3.28 -3.96 -2.16 28767
0.10 -0.01 7.04 -4.85 18.00 3.01 -4.28 -2.43 28774
0.04 0.00 7.24 -3.28 17.52 2.73 -4.28 -2.68 28781
0.02 -0.00 6.95 -1.56 16.56 2.47 -4.28 -2.77 28787
0.02 0.00 6.82 -0.48 16.74 1.94 -4.28 -2.68 28794
0.00 -0.00 8.77 -2.21 15.05 1.41 -4.28 -2.31 28802
0.00 0.00 21.45 -3.86 7.48 1.20 -4.28 -0.91 28809
0.00 0.00 22.07 -0.11 17.73 0.77 -3.88 0.88 28816
0.00 0.00 23.67 0.06 9.27 -0.06 -1.56 1.70 28823
0.00 0.00 14.51 -0.59 10.85 -0.47 -0.05 2.28 28830
0.00 0.00 8.96 -1.52 10.25 -0.55 0.36 2.70 28837
0.00 0.00 7.26 -1.19 9.24 -0.44 0.24 2.94 28845
0.00 0.00 7.24 -0.21 9.28 -0.40 0.07 3.06 28852
0.00 0.00 7.74 0.54 9.24 -0.47 0.07 3.01 28859
0.00 0.00 8.00 0.99 9.47 -0.63 0.32 2.85 28866
0.00 0.00 7.33 1.48 9.37 -0.80 0.62 2.55 28873
0.00 0.00 6.73 1.85 9.13 -0.98 0.84 2.20 28880
0.00 0.00 6.16 2.08 9.17 -1.15 1.11 1.75 28888
0.00 0.00 5.77 2.33 9.17 -1.28 1.38 1.27 28895
0.00 0.00 5.12 2.61 9.22 -1.41 1.71 0.87 28902
0.00 0.00 4.26 2.72 9.46 -1.56 2.04 0.45 28909
0.00 0.00 3.35 2.84 9.45 -1.65 2.29 0.12 28916
0.00 0.00 2.03 3.15 9.47 -1.77 2.56 -0.08 28923
0.00 0.00 0.79 3.29 9.89 -1.83 2.83 -0.23 28931
0.00 0.00 -0.22 3.31 10.36 -1.90 2.99 -0.31 28938
0.00 0.00 -1.29 3.30 10.74 -1.98 3.02 -0.30 28945
0.00 0.00 -1.87 3.20 11.06 -2.06 2.95 -0.21 28952
0.00 0.00 -1.87 3.01 11.31 -2.16 2.82 -0.09 28959
0.00 0.00 -1.78 2.70 11.43 -2.24 2.66 0.06 28966
0.00 0.00 -1.65 2.42 11.46 -2.32 2.51 0.19 28974
-0.00 0.01 -0.98 2.29 11.46 -2.40 2.38 0.27 28981
-0.00 0.01 -0.31 2.01 11.52 -2.46 2.35 0.29 28988
-0.00 0.01 0.57 1.60 11.74 -2.54 2.42 0.25 28995
-0.00 0.00 0.96 1.04 12.21 -2.60 2.58 0.14 29002
-0.00 0.01 0.95 0.56 12.64 -2.66 2.72 0.00 29009
-0.00 0.01 0.47 0.00 13.01 -2.71 2.87 -0.10 29017
-0.00 0.01 -0.09 -0.53 13.36 -2.72 2.94 -0.20 29024
-0.00 0.00 -0.67 -0.80 13.56 -2.71 2.97 -0.27 29031
0.00 0.00 -0.87 -1.15 13.89 -2.68 2.97 -0.33 29038
-0.00 0.00 -1.02 -1.30 14.02 -2.64 2.98 -0.34 29045
0.00 0.00 -1.22 -1.54 14.15 -2.58 3.00 -0.34 29052
0.00 0.00 -1.35 -1.73 14.24 -2.54 3.00 -0.31 29060
0.00 0.00 -1.74 -1.87 14.22 -2.49 2.99 -0.26 29067
0.00 0.00 -2.28 -2.10 14.29 -2.43 2.97 -0.20 29074
0.00 0.00 -2.80 -2.28 14.25 -2.37 2.93 -0.10 29081
0.00 0.00 -3.46 -2.54 14.16 -2.30 2.85 -0.07 29088
0.00 0.00 -4.01 -2.72 13.92 -2.26 2.73 -0.00 29095
0.00 0.00 -4.28 -2.93 13.70 -2.21 2.62 0.05 29103
0.00 0.00 -4.56 -3.17 13.54 -2.19 2.51 0.08 29110
0.00 0.00 -5.03 -3.34 13.60 -2.16 2.44 0.06 29117
0.00 0.00 -6.18 -3.54 13.31 -2.14 2.41 -0.03 29124
0.00 0.00 -7.65 -4.11 13.05 -2.11 2.40 -0.21 29131
0.00 0.00 -8.95 -4.79 12.54 -2.10 2.34 -0.47 29138
0.00 0.00 -9.77 -5.99 12.05 -2.11 2.14 -0.84 29146
0.00 0.00 -9.54 -7.60 11.29 -2.11 1.86 -1.24 29153
0.00 0.00 -8.40 -9.02 10.45 -2.04 1.60 -1.55 29160
0.00 0.00 -7.29 -10.60 9.75 -1.90 1.55 -1.81 29167
0.00 0.00 -7.14 -12.18 9.50 -1.69 1.61 -1.90 29174
0.00 0.00 -8.44 -12.26 9.25 -1.47 1.59 -1.77 29181
-0.00 0.00 -10.04 -12.47 8.52 -1.26 1.35 -1.37 29190
-0.00 0.00 -10.60 -12.49 7.94 -0.97 1.02 -0.88 29197
0.00 0.00 -10.36 -12.19 7.63 -0.63 0.69 -0.22 29203
0.00 0.00 -9.97 -11.62 7.44 -0.41 0.52 0.43 29210
0.00 0.00 -10.14 -10.52 7.34 -0.18 0.38 1.03 29217
0.00 0.00 -10.30 -9.07 7.46 -0.02 0.22 1.64 29224
0.00 0.00 -9.61 -7.59 7.89 0.08 0.09 2.12 29232
0.00 0.00 -13.19 -12.36 2.48 0.20 -0.25 2.60 29239
-0.00 0.04 -34.38 -25.97 3.60 1.92 -4.28 3.59 29247
0.00 0.07 2.65 5.19 -11.46 2.10 -4.28 2.93 29254
0.00 0.20 -14.57 -5.53 36.68 3.35 -4.28 2.90 29261
-0.05 0.72 -22.49 5.92 43.21 3.58 -4.28 2.47 29268
-0.07 1.14 -16.13 -1.25 30.94 3.42 -3.30 2.27 29276
-0.08 1.29 -22.27 -11.46 27.06 3.56 -2.47 1.35 29283
-0.07 1.32 -9.05 -3.91 20.05 3.05 -1.58 0.52 29290
-0.07 1.30 -0.66 -2.38 18.13 2.24 -0.78 0.26 29297
-0.06 1.24 2.73 -1.21 13.21 1.86 -0.42 0.43 29304
-0.07 1.13 3.89 1.18 10.06 1.85 -0.18 0.78 29312
-0.07 1.00 0.86 1.73 8.00 1.94 -0.08 1.07 29318
-0.05 0.87 -3.61 -2.18 14.79 1.72 -0.35 1.00 29326
-0.06 0.75 -1.83 -3.11 11.76 0.41 -0.73 0.39 29333
-0.02 0.72 -1.33 -5.41 13.63 -0.12 -0.40 -0.02 29340
-0.01 0.73 0.50 -0.35 10.06 0.06 -0.15 0.05 29346
0.00 0.63 0.14 -0.73 9.83 0.08 -0.14 0.07 29353
0.02 0.62 -0.35 -1.05 9.34 0.05 -0.11 0.06 29361
0.04 0.59 0.25 -1.20 9.80 -0.02 -0.06 0.07 29368
0.09 0.60 0.39 -0.81 9.82 -0.05 -0.10 0.05 29375
0.10 0.62 0.06 -0.67 9.82 -0.04 -0.09 0.05 29382
0.12 0.65 0.11 -0.62 9.95 -0.02 -0.09 0.05 29389
0.12 0.66 0.04 -0.57 9.86 0.02 -0.10 0.06 29396
0.14 0.64 0.03 -0.52 9.81 0.04 -0.09 0.06 29404
0.14 0.63 0.02 -0.53 9.96 0.07 -0.09 0.07 29411
0.13 0.58 -0.03 -0.48 10.00 0.09 -0.09 0.07 29418
0.15 0.58 -0.01 -0.54 10.07 0.13 -0.08 0.07 29425
0.16 0.53 -0.03 -0.59 9.85 0.16 -0.08 0.07 29432
0.17 0.47 -0.02 -0.65 9.82 0.17 -0.08 0.07 29440
0.18 0.42 0.04 -0.60 9.84 0.18 -0.07 0.07 29447
0.19 0.36 0.03 -0.64 9.79 0.19 -0.07 0.07 29454
0.19 0.36 -0.00 -0.67 9.77 0.19 -0.07 0.07 29461
0.18 0.33 0.07 -0.77 9.67 0.18 -0.08 0.06 29468
0.20 0.28 0.02 -0.75 9.64 0.17 -0.08 0.05 29475
0.20 0.26 0.06 -0.75 9.75 0.15 -0.09 0.04 29483
0.20 0.24 0.06 -0.83 9.65 0.14 -0.09 0.04 29490
0.20 0.24 0.04 -0.85 9.64 0.12 -0.08 0.03 29497
0.19 0.20 0.01 -0.87 9.62 0.11 -0.07 0.02 29504
0.20 0.21 0.05 -0.93 9.65 0.09 -0.06 0.02 29511
0.19 0.20 0.07 -0.89 9.62 0.08 -0.05 0.01 29518
0.20 0.17 0.11 -0.88 9.62 0.07 -0.05 0.00 29526
0.22 0.18 0.07 -0.85 9.65 0.05 -0.04 -0.00 29533
0.23 0.16 0.04 -0.88 9.59 0.05 -0.03 -0.00 29540
0.22 0.16 0.04 -0.86 9.65 0.05 -0.02 -0.01 29547
0.20 0.18 0.06 -0.90 9.64 0.03 -0.02 -0.01 29554
0.20 0.13 0.05 -0.87 9.69 0.03 -0.02 -0.01 29561
0.21 0.12 0.10 -0.88 9.71 0.03 -0.02 -0.01 29569
0.19 0.15 0.12 -0.93 9.69 0.02 -0.03 -0.01 29576
0.20 0.13 0.07 -0.90 9.66 0.01 -0.03 -0.01 29583
0.20 0.12 0.09 -0.94 9.74 0.01 -0.03 -0.01 29590
0.19 0.12 0.03 -0.90 9.70 0.00 -0.03 -0.01 29597
0.19 0.12 0.04 -0.94 9.77 0.00 -0.03 -0.02 29604
0.20 0.12 0.09 -0.92 9.69 -0.01 -0.02 -0.02 29612
0.20 0.11 0.03 -0.91 9.72 -0.01 -0.03 -0.02 29619
0.22 0.11 0.08 -0.95 9.66 -0.02 -0.03 -0.02 29626
0.23 0.10 0.02 -0.90 9.64 -0.03 -0.02 -0.01 29633
0.26 0.11 0.00 -0.96 9.70 -0.04 -0.02 -0.02 29640
0.25 0.11 0.02 -0.94 9.73 -0.04 -0.02 -0.01 29647
0.26 0.10 -0.03 -0.92 9.65 -0.05 -0.02 -0.02 29655
0.24 0.13 0.01 -0.89 9.73 -0.05 -0.01 -0.01 29662
0.27 0.13 -0.09 -0.86 9.74 -0.05 -0.01 -0.01 29669
0.27 0.17 -0.00 -0.88 9.76 -0.04 -0.01 -0.01 29676
0.25 0.17 -0.02 -0.91 9.74 -0.04 -0.02 -0.01 29683
0.26 0.17 0.01 -0.88 9.81 -0.04 -0.02 -0.01 29690
0.25 0.18 -0.01 -0.89 9.81 -0.04 -0.02 -0.01 29698
0.26 0.19 -0.03 -0.87 9.80 -0.04 -0.02 -0.01 29705
0.24 0.19 0.00 -0.88 9.77 -0.03 -0.02 -0.01 29712
0.24 0.19 -0.02 -0.89 9.79 -0.02 -0.02 -0.01 29719
0.22 0.20 -0.03 -0.91 9.75 -0.02 -0.02 -0.02 29726
0.23 0.17 -0.01 -0.89 9.74 -0.00 -0.02 -0.02 29733
0.25 0.16 -0.11 -0.87 9.75 0.01 -0.03 -0.02 29741
0.23 0.14 -0.04 -0.84 9.70 0.04 -0.04 -0.03 29748
0.24 0.14 -0.15 -0.91 9.80 0.05 -0.04 -0.03 29755
0.27 0.12 -0.07 -0.90 9.76 0.06 -0.05 -0.03 29762
0.22 0.11 -0.05 -0.92 9.72 0.06 -0.04 -0.03 29769
0.24 0.09 -0.05 -0.92 9.79 0.07 -0.04 -0.03 29776
0.23 0.08 -0.00 -0.91 9.82 0.09 -0.04 -0.04 29784
0.25 0.08 -0.09 -0.87 9.83 0.11 -0.04 -0.04 29791
0.24 0.05 -0.09 -0.85 9.88 0.14 -0.05 -0.03 29798
0.21 0.05 -0.13 -0.89 9.90 0.18 -0.08 -0.03 29805
0.27 0.03 -0.01 -0.90 9.90 0.22 -0.10 -0.03 29812
0.27 0.03 -0.01 -0.84 10.30 0.26 -0.08 -0.03 29819
0.30 -0.00 0.14 -1.00 10.45 0.31 -0.08 -0.03 29827
0.31 -0.01 0.10 -0.97 10.64 0.36 -0.10 -0.03 29834
0.34 0.00 0.00 -1.12 10.57 0.44 -0.12 -0.05 29841
0.35 0.01 -0.09 -1.27 11.35 0.56 -0.17 -0.08 29849
0.37 -0.01 -0.34 -1.38 12.67 0.73 -0.30 -0.11 29856
0.38 -0.03 -1.12 -1.22 14.13 1.12 -0.72 -0.06 29863
0.44 -0.02 2.63 -1.78 17.79 1.50 -0.63 -0.06 29871
0.42 -0.02 0.74 -1.54 17.41 1.98 -0.15 -0.25 29878
0.44 -0.02 0.48 -1.63 16.80 2.36 -0.58 -0.21 29885
0.43 -0.02 2.04 -1.50 15.75 2.65 -0.85 -0.28 29892
0.33 -0.02 1.53 -1.61 16.20 2.97 -1.07 -0.37 29899
0.33 -0.01 1.46 -1.66 16.68 3.24 -1.43 -0.43 29906
0.31 -0.02 1.39 -1.93 17.91 3.51 -1.67 -0.53 29914
0.28 -0.00 1.37 -2.46 18.24 3.79 -2.01 -0.57 29921
0.22 -0.01 3.26 -3.18 17.05 3.97 -2.51 -0.67 29928
0.19 -0.01 5.16 -3.11 16.69 4.08 -2.82 -0.88 29935
0.12 -0.01 5.99 -3.75 17.79 4.07 -3.15 -1.17 29941
0.06 -0.01 7.08 -4.68 17.88 4.09 -3.42 -1.47 29948
0.06 -0.01 7.95 -5.55 18.71 3.98 -3.63 -1.80 29956
0.05 -0.01 8.19 -4.89 18.84 3.78 -3.86 -2.13 29963
0.07 -0.01 7.31 -4.48 18.43 3.43 -4.11 -2.40 29970
0.00 -0.00 6.80 -2.46 17.89 3.12 -4.28 -2.60 29977
0.00 0.00 6.86 0.52 15.94 2.84 -4.28 -2.63 29984
0.00 0.00 8.38 2.33 14.31 2.44 -4.28 -2.50 29991
0.00 0.00 15.55 4.87 12.36 2.07 -4.28 -1.96 29999
0.00 0.00 20.86 3.46 10.31 1.81 -4.28 -0.48 30006
0.00 0.00 22.56 4.31 15.65 0.86 -1.95 0.50 30013
0.00 0.00 18.94 3.14 8.43 0.29 -0.38 1.06 30020
0.00 0.00 11.37 2.97 8.37 0.03 0.50 1.40 30027
0.00 0.00 7.15 1.60 8.34 -0.08 0.54 1.62 30034
0.00 0.00 5.82 1.70 7.61 -0.16 0.24 1.75 30042
0.00 0.00 6.02 2.17 7.27 -0.33 -0.10 1.80 30049
0.00 0.00 6.71 2.27 7.47 -0.53 -0.16 1.76 30056
0.00 0.00 7.12 2.20 7.51 -0.78 -0.01 1.67 30063
0.00 0.00 6.98 2.25 7.42 -1.00 0.25 1.51 30070
0.00 0.00 6.58 2.12 7.61 -1.22 0.50 1.35 30077
0.00 0.00 6.29 2.13 7.82 -1.43 0.78 1.15 30085
0.00 0.00 6.04 2.12 7.98 -1.62 1.04 0.97 30092
0.00 0.00 5.57 1.94 8.24 -1.84 1.24 0.82 30099
0.00 0.00 5.30 1.63 8.56 -2.07 1.45 0.66 30106
0.00 0.00 5.07 1.17 8.83 -2.23 1.63 0.53 30113
0.00 0.00 4.45 0.65 8.95 -2.38 1.86 0.40 30120
0.00 0.00 3.84 0.17 9.20 -2.46 2.09 0.30 30128
-0.00 0.01 2.79 0.04 9.49 -2.50 2.27 0.23 30135
-0.00 0.00 1.13 0.25 10.21 -2.48 2.48 0.16 30142
-0.00 0.01 -0.11 0.33 11.16 -2.47 2.61 0.12 30149
-0.00 0.01 -1.26 0.57 11.73 -2.48 2.60 0.11 30156
-0.00 0.00 -2.00 0.75 12.21 -2.51 2.50 0.14 30163
0.00 0.00 -2.22 0.82 12.54 -2.56 2.42 0.18 30171
0.00 0.00 -2.45 0.55 12.88 -2.59 2.42 0.23 30178
0.00 0.00 -2.81 0.21 13.11 -2.60 2.45 0.26 30185
0.00 0.00 -3.37 0.07 13.18 -2.59 2.50 0.27 30192
-0.00 0.00 -4.05 -0.09 13.54 -2.56 2.51 0.29 30199
0.00 0.00 -4.45 -0.20 14.09 -2.52 2.48 0.32 30206
0.00 0.00 -4.53 -0.28 14.48 -2.48 2.38 0.36 30214
0.00 0.00 -4.39 -0.16 14.71 -2.48 2.28 0.42 30221
